2016-11-16,218.77999877929688,219.3800048828125,218.6699981689453,219.24000549316406,190.48524475097656,4249700
2016-11-17,219.32000732421875,220.30999755859375,219.1699981689453,220.22999572753906,191.3453826904297,5754900
2016-11-18,220.30999755859375,220.52000427246094,219.52999877929688,219.7899932861328,190.9630889892578,4573100
2016-11-21,220.4199981689453,221.44000244140625,220.25999450683594,221.38999938964844,192.35324096679688,3181600
2016-11-22,221.8000030517578,222.0500030517578,220.99000549316406,221.75999450683594,192.67471313476562,3062300
2016-11-23,221.25,222.02999877929688,221.00999450683594,222.0,192.88319396972656,3758500
2016-11-25,222.36000061035156,222.82000732421875,222.2899932861328,222.80999755859375,193.58700561523438,1850800
2016-11-28,222.42999267578125,222.75,221.6300048828125,221.8300018310547,192.73556518554688,4820900
2016-11-29,221.80999755859375,222.72000122070312,221.42999267578125,222.19000244140625,193.04833984375,3569400
2016-11-30,222.94000244140625,223.10000610351562,221.52999877929688,221.52999877929688,192.4748992919922,6249100
2016-12-01,221.97000122070312,221.97999572753906,220.4199981689453,220.72999572753906,191.77980041503906,3842700
2016-12-02,220.92999267578125,221.5,220.52000427246094,220.91000366210938,191.93621826171875,3309600
2016-12-05,221.94000244140625,222.6699981689453,221.6999969482422,222.19000244140625,193.04833984375,2441800
2016-12-06,222.50999450683594,223.02000427246094,221.92999267578125,222.99000549316406,193.74339294433594,3124300
2016-12-07,222.8300018310547,225.97000122070312,222.66000366210938,225.8699951171875,196.24566650390625,3498900
2016-12-08,225.89999389648438,227.00999450683594,225.55999755859375,226.41000366210938,196.71484375,4668200
2016-12-09,226.72000122070312,227.85000610351562,226.69000244140625,227.85000610351562,197.96597290039062,4484700
2016-12-12,227.74000549316406,228.2899932861328,227.08999633789062,227.57000732421875,197.7227020263672,4742300
2016-12-13,228.3800048828125,229.69000244140625,228.33999633789062,229.0500030517578,199.00863647460938,5940400
2016-12-14,228.74000549316406,229.58999633789062,226.69000244140625,227.32000732421875,197.50547790527344,8447900
2016-12-15,227.5,229.16000366210938,227.33999633789062,228.0800018310547,198.165771484375,4941200
2016-12-16,228.6699981689453,228.74000549316406,227.3300018310547,227.72999572753906,197.86172485351562,5192900
2016-12-19,227.91000366210938,228.67999267578125,227.75999450683594,228.14999389648438,198.22665405273438,4271800
2016-12-20,228.82000732421875,229.24000549316406,228.5500030517578,229.0500030517578,199.00863647460938,3591800
2016-12-21,227.6699981689453,227.8300018310547,227.13999938964844,227.17999267578125,198.51397705078125,2819700
2016-12-22,226.97000122070312,227.10000610351562,226.2899932861328,226.85000610351562,198.2256317138672,2278500
2016-12-23,226.82000732421875,227.0800018310547,226.5800018310547,227.0,198.35670471191406,2612500
2016-12-27,227.38999938964844,228.10000610351562,227.38999938964844,227.63999938964844,198.9159393310547,2560600
2016-12-28,227.9499969482422,227.9499969482422,225.63999938964844,225.77000427246094,197.28195190429688,3972800
2016-12-29,225.85000610351562,226.25,225.2100067138672,225.75,197.26441955566406,4484500
2016-12-30,226.1300048828125,226.1999969482422,224.08999633789062,224.99000549316406,196.60035705566406,5462700
2017-01-03,226.39999389648438,227.1999969482422,225.24000549316406,226.5800018310547,197.98973083496094,6396600
2017-01-04,226.9600067138672,228.11000061035156,226.9499969482422,227.9499969482422,199.18685913085938,4099000
2017-01-05,227.6300048828125,227.9600067138672,226.85000610351562,227.74000549316406,199.00338745117188,2970100
2017-01-06,227.91000366210938,229.1300048828125,227.27999877929688,228.63999938964844,199.789794921875,3110100
2017-01-09,228.27000427246094,228.47000122070312,227.80999755859375,227.89999389648438,199.14315795898438,2360600
2017-01-10,227.8300018310547,228.82000732421875,227.3800048828125,227.8000030517578,199.0557861328125,2961800
2017-01-11,227.75999450683594,228.42999267578125,226.9600067138672,228.41000366210938,199.58876037597656,4012800
2017-01-12,227.8800048828125,228.13999938964844,226.32000732421875,227.97000122070312,199.2042999267578,3535300
2017-01-13,228.1300048828125,228.7899932861328,228.07000732421875,228.38999938964844,199.57131958007812,4580700
2017-01-17,227.7100067138672,228.1699981689453,227.19000244140625,227.63999938964844,198.9159393310547,4929200
2017-01-18,227.9499969482422,228.1699981689453,227.2899932861328,228.0800018310547,199.30043029785156,3209900
2017-01-19,228.2100067138672,228.39999389648438,226.7899932861328,227.35000610351562,198.66253662109375,2606500
2017-01-20,228.0800018310547,228.69000244140625,227.44000244140625,228.10000610351562,199.31790161132812,3079300
2017-01-23,227.74000549316406,228.17999267578125,226.66000366210938,227.57000732421875,198.85479736328125,3772700
2017-01-24,227.8000030517578,229.47000122070312,227.66000366210938,228.9600067138672,200.0694122314453,2515900
2017-01-25,230.08999633789062,230.9600067138672,229.88999938964844,230.82000732421875,201.69473266601562,3868200
2017-01-26,230.7899932861328,231.10000610351562,230.39999389648438,230.75,201.63356018066406,3278100
2017-01-27,230.82000732421875,230.9600067138672,230.1699981689453,230.39999389648438,201.32769775390625,2511700
2017-01-30,229.5500030517578,229.60000610351562,227.8000030517578,229.02999877929688,200.13055419921875,3812200
2017-01-31,228.3300018310547,228.97000122070312,227.72000122070312,228.92999267578125,200.04315185546875,4793200
2017-02-01,229.69000244140625,229.97000122070312,228.3300018310547,229.0500030517578,200.14808654785156,6481000
2017-02-02,228.61000061035156,229.47999572753906,228.22000122070312,229.1300048828125,200.2179718017578,3179300
2017-02-03,230.22000122070312,230.92999267578125,229.85000610351562,230.7899932861328,201.66848754882812,1837300
2017-02-06,230.25999450683594,230.72000122070312,229.9499969482422,230.3800048828125,201.310302734375,1673600
2017-02-07,230.8000030517578,231.05999755859375,230.11000061035156,230.3699951171875,201.301513671875,2331400
2017-02-08,230.0,230.7899932861328,229.72000122070312,230.64999389648438,201.54612731933594,1963700
2017-02-09,230.9600067138672,232.36000061035156,230.92999267578125,232.0,202.72581481933594,3271500
2017-02-10,232.44000244140625,233.19000244140625,232.3000030517578,232.91000366210938,203.52098083496094,2683900
2017-02-13,233.5500030517578,234.50999450683594,233.49000549316406,234.1999969482422,204.64822387695312,2641400
2017-02-14,234.02000427246094,235.14999389648438,233.58999633789062,235.13999938964844,205.46954345703125,3021100
2017-02-15,234.91000366210938,236.60000610351562,234.85000610351562,236.33999633789062,206.5181884765625,3784200
2017-02-16,236.4199981689453,236.60000610351562,235.3300018310547,236.22000122070312,206.413330078125,3402600
2017-02-17,235.38999938964844,236.50999450683594,235.38999938964844,236.49000549316406,206.6492462158203,2351800
2017-02-21,237.0,238.14999389648438,236.99000549316406,237.9199981689453,207.8988037109375,2596900
2017-02-22,237.47999572753906,238.02000427246094,237.3000030517578,237.77999877929688,207.77645874023438,2950100
2017-02-23,238.3800048828125,238.3800048828125,237.02999877929688,237.97000122070312,207.94253540039062,2238900
2017-02-24,236.92999267578125,238.25999450683594,236.8800048828125,238.25999450683594,208.19589233398438,2465000
2017-02-27,238.11000061035156,238.77999877929688,237.82000732421875,238.6300048828125,208.51922607421875,2435300
2017-02-28,238.17999267578125,238.4199981689453,237.5,238.02999877929688,207.99490356445312,3364100
2017-03-01,239.86000061035156,241.80999755859375,239.85000610351562,241.22000122070312,210.78244018554688,4578700
2017-03-02,241.0800018310547,241.0800018310547,239.6999969482422,239.8300018310547,209.56776428222656,3228100
2017-03-03,239.66000366210938,240.11000061035156,239.22000122070312,239.97000122070312,209.6901397705078,3069600
2017-03-06,238.99000549316406,239.60000610351562,238.5,239.27000427246094,209.07852172851562,3257600
2017-03-07,238.85000610351562,239.25,238.25999450683594,238.57000732421875,208.466796875,7261900
2017-03-08,238.83999633789062,239.08999633789062,237.8800048828125,238.08999633789062,208.04734802246094,3587300
2017-03-09,238.16000366210938,238.7100067138672,237.22000122070312,238.32000732421875,208.24835205078125,2562300
2017-03-10,239.47000122070312,239.52000427246094,238.07000732421875,239.14999389648438,208.9735870361328,2877600
2017-03-13,239.10000610351562,239.33999633789062,238.72999572753906,239.2899932861328,209.09591674804688,1951900
2017-03-14,238.64999389648438,238.72999572753906,237.66000366210938,238.44000244140625,208.3532257080078,2935700
2017-03-15,239.0500030517578,240.92999267578125,238.77999877929688,240.38999938964844,210.05712890625,3936800
2017-03-16,240.61000061035156,240.6999969482422,239.60000610351562,240.0800018310547,209.78627014160156,4628900
2017-03-17,240.3699951171875,240.49000549316406,239.5800018310547,239.58999633789062,209.3580322265625,3024300
2017-03-20,239.55999755859375,239.8699951171875,238.85000610351562,239.27999877929688,209.08718872070312,2484800
2017-03-21,240.02000427246094,240.1199951171875,236.07000732421875,236.25999450683594,206.44827270507812,4911900
2017-03-22,236.2899932861328,237.10000610351562,235.55999755859375,236.77999877929688,206.9026336669922,3622600
2017-03-23,236.50999450683594,237.83999633789062,236.10000610351562,236.52000427246094,206.67544555664062,6112400
2017-03-24,235.83999633789062,236.5,234.42999267578125,235.38999938964844,206.58946228027344,4124800
2017-03-27,233.39999389648438,235.3800048828125,233.10000610351562,235.0500030517578,206.2910614013672,3365200
2017-03-28,234.72999572753906,237.27999877929688,234.6199951171875,236.77999877929688,207.8093719482422,2979700
2017-03-29,236.47999572753906,237.2899932861328,236.1999969482422,237.1300048828125,208.11659240722656,4213700
2017-03-30,236.9499969482422,238.00999450683594,236.75999450683594,237.72999572753906,208.64315795898438,2521100
2017-03-31,237.3699951171875,238.0,237.1699981689453,237.27000427246094,208.23944091796875,5580600
2017-04-03,237.27000427246094,237.52000427246094,235.39999389648438,236.8699951171875,207.8883514404297,6406000
2017-04-04,236.47000122070312,237.05999755859375,236.0399932861328,236.97999572753906,207.9849090576172,3038100
2017-04-05,237.72999572753906,238.8699951171875,236.0500030517578,236.27999877929688,207.3705596923828,5827700
2017-04-06,236.4600067138672,237.5,235.9199981689453,236.89999389648438,207.91465759277344,2329300
2017-04-07,236.6199951171875,237.47999572753906,236.1199951171875,236.67999267578125,207.7216033935547,2278300
2017-04-10,236.86000061035156,237.72999572753906,236.24000549316406,236.85000610351562,207.87083435058594,1921400
2017-04-11,236.3699951171875,236.64999389648438,234.80999755859375,236.5500030517578,207.6074981689453,2701100
2017-04-12,236.22999572753906,236.4199981689453,235.25,235.58999633789062,206.76492309570312,3354000
2017-04-13,235.08999633789062,235.9499969482422,234.02000427246094,234.02999877929688,205.3958282470703,3002800
2017-04-17,234.5800018310547,236.05999755859375,234.36000061035156,236.05999755859375,207.177490234375,2642000
2017-04-18,235.19000244140625,235.9600067138672,234.55999755859375,235.35000610351562,206.55433654785156,2746600
2017-04-19,236.00999450683594,236.44000244140625,234.64999389648438,234.94000244140625,206.19448852539062,2313000
2017-04-20,235.64999389648438,237.3300018310547,235.25999450683594,236.72999572753906,207.7655029296875,4791400
2017-04-21,236.75,236.77999877929688,235.61000061035156,236.1300048828125,207.23890686035156,3469400
2017-04-24,238.7100067138672,238.9199981689453,238.1199951171875,238.63999938964844,209.44183349609375,6335500
2017-04-25,239.41000366210938,240.47000122070312,239.30999755859375,240.0500030517578,210.6792755126953,4150100
2017-04-26,240.0500030517578,241.0500030517578,239.86000061035156,239.9499969482422,210.59149169921875,4795900
2017-04-27,240.2899932861328,240.4600067138672,239.47999572753906,240.08999633789062,210.71437072753906,3394000
2017-04-28,240.4499969482422,240.4499969482422,239.4499969482422,239.55999755859375,210.24920654296875,2590000
2017-05-01,240.19000244140625,240.67999267578125,239.6999969482422,240.22000122070312,210.82846069335938,6852100
2017-05-02,240.38999938964844,240.49000549316406,239.82000732421875,240.30999755859375,210.9074249267578,2639100
2017-05-03,239.80999755859375,240.25999450683594,239.22000122070312,240.07000732421875,210.69679260253906,4750400
2017-05-04,240.3699951171875,240.44000244140625,239.27999877929688,240.22999572753906,210.83726501464844,3997900
2017-05-05,240.67999267578125,241.25999450683594,240.1999969482422,241.25999450683594,211.7412109375,2574700
2017-05-08,241.30999755859375,241.4499969482422,240.69000244140625,241.1699981689453,211.6622314453125,2412200
2017-05-09,241.5,241.6999969482422,240.5500030517578,240.99000549316406,211.50430297851562,2841500
2017-05-10,240.86000061035156,241.39999389648438,240.66000366210938,241.3800048828125,211.8465576171875,1884900
2017-05-11,240.8800048828125,241.0800018310547,239.63999938964844,240.94000244140625,211.46041870117188,2633100
2017-05-12,240.61000061035156,240.6999969482422,240.19000244140625,240.57000732421875,211.1356201171875,2076100
2017-05-15,241.0,241.9600067138672,240.97000122070312,241.7899932861328,212.2063751220703,2124300
2017-05-16,242.1699981689453,242.1999969482422,241.14999389648438,241.58999633789062,212.03085327148438,3787400
2017-05-17,239.6199951171875,240.1300048828125,237.24000549316406,237.33999633789062,208.3008575439453,7002600
2017-05-18,237.19000244140625,239.22999572753906,236.91000366210938,238.19000244140625,209.0468292236328,4584200
2017-05-19,238.80999755859375,240.58999633789062,238.77000427246094,239.86000061035156,210.51254272460938,3052300
2017-05-22,240.38999938964844,241.22000122070312,240.3300018310547,241.0,211.51304626464844,2468500
2017-05-23,241.5,241.75,241.02999877929688,241.52000427246094,211.9694366455078,2347500
2017-05-24,241.83999633789062,242.25,241.4600067138672,242.1199951171875,212.4960174560547,2053500
2017-05-25,242.72999572753906,243.61000061035156,242.5,243.27000427246094,213.50527954101562,2687800
2017-05-26,243.0800018310547,243.4199981689453,242.97000122070312,243.22999572753906,213.4701690673828,2106500
2017-05-30,242.8699951171875,243.32000732421875,242.6999969482422,243.0800018310547,213.33856201171875,2363800
2017-05-31,243.3800048828125,243.42999267578125,242.17999267578125,242.89999389648438,213.18057250976562,3346400
2017-06-01,243.47000122070312,244.88999938964844,243.17999267578125,244.88999938964844,214.92709350585938,3384800
2017-06-02,244.97999572753906,245.91000366210938,244.63999938964844,245.6699981689453,215.61166381835938,3170600
2017-06-05,245.52000427246094,245.83999633789062,245.3300018310547,245.50999450683594,215.47125244140625,1747300
2017-06-06,244.80999755859375,245.50999450683594,244.6699981689453,244.85000610351562,214.8920135498047,3054600
2017-06-07,245.17999267578125,245.47999572753906,244.38999938964844,245.25,215.24307250976562,1759700
2017-06-08,245.3300018310547,245.88999938964844,244.75,245.32000732421875,215.30447387695312,2281700
2017-06-09,245.6699981689453,246.57000732421875,243.47999572753906,244.94000244140625,214.9709930419922,5729500
2017-06-12,244.6699981689453,244.97999572753906,243.92999267578125,244.91000366210938,214.94467163085938,3989400
2017-06-13,245.5800018310547,246.19000244140625,245.13999938964844,246.11000061035156,215.9978790283203,3569400
2017-06-14,246.42999267578125,246.49000549316406,244.85000610351562,245.83999633789062,215.7608642578125,5983400
2017-06-15,244.24000549316406,245.47000122070312,243.9199981689453,245.3800048828125,215.35714721679688,3807800
2017-06-16,245.52999877929688,245.5399932861328,244.3699951171875,245.17999267578125,215.18161010742188,6980200
2017-06-19,246.35000610351562,247.49000549316406,246.22000122070312,247.38999938964844,217.12123107910156,5248700
2017-06-20,246.99000549316406,247.0,245.75,245.77999877929688,215.70822143554688,2785600
2017-06-21,246.1699981689453,246.33999633789062,245.16000366210938,245.67999267578125,215.62045288085938,3036400
2017-06-22,245.7100067138672,246.2899932861328,245.38999938964844,245.60000610351562,215.5502166748047,2369700
2017-06-23,245.69000244140625,246.27000427246094,245.27000427246094,245.85000610351562,215.76963806152344,2265200
2017-06-26,246.66000366210938,247.13999938964844,245.7899932861328,246.0,215.9012908935547,2729600
2017-06-27,244.6199951171875,245.00999450683594,242.94000244140625,243.0399932861328,214.27639770507812,3772300
2017-06-28,244.16000366210938,245.33999633789062,243.86000061035156,245.10000610351562,216.09259033203125,2858900
2017-06-29,245.30999755859375,245.36000061035156,241.5800018310547,243.02999877929688,214.26759338378906,4611800
2017-06-30,243.92999267578125,244.3300018310547,243.1999969482422,243.41000366210938,214.60263061523438,5779900
2017-07-03,244.5,245.00999450683594,243.85000610351562,243.8699951171875,215.00816345214844,2299900
2017-07-05,244.25,244.6300048828125,243.3300018310547,244.38999938964844,215.46661376953125,5422400
2017-07-06,243.52999877929688,243.64999389648438,241.9600067138672,242.19000244140625,213.52699279785156,3827100
2017-07-07,242.82000732421875,243.91000366210938,242.63999938964844,243.7100067138672,214.86708068847656,2466000
2017-07-10,243.57000732421875,244.4199981689453,243.39999389648438,243.94000244140625,215.06991577148438,3397100
2017-07-11,243.8000030517578,244.1699981689453,242.47999572753906,243.82000732421875,214.96408081054688,2684800
2017-07-12,244.97000122070312,245.83999633789062,244.9600067138672,245.64999389648438,216.57748413085938,3137400
2017-07-13,245.69000244140625,246.1999969482422,245.4199981689453,246.02999877929688,216.9125213623047,2612000
2017-07-14,246.08999633789062,247.6300048828125,245.97000122070312,247.10000610351562,217.85592651367188,2222800
2017-07-17,247.1300048828125,247.5800018310547,246.97999572753906,247.14999389648438,217.89999389648438,2890400
2017-07-18,246.72000122070312,247.3800048828125,246.32000732421875,247.36000061035156,218.08511352539062,2576200
2017-07-19,247.7100067138672,248.6699981689453,247.67999267578125,248.6199951171875,219.1959991455078,1787000
2017-07-20,248.9600067138672,249.10000610351562,248.14999389648438,248.74000549316406,219.3018035888672,3551000
2017-07-21,248.11000061035156,248.57000732421875,247.83999633789062,248.5500030517578,219.13429260253906,2592000
2017-07-24,248.4499969482422,248.64999389648438,247.9499969482422,248.49000549316406,219.0813751220703,3197600
2017-07-25,249.36000061035156,249.47999572753906,248.83999633789062,249.07000732421875,219.59275817871094,4710000
2017-07-26,249.44000244140625,249.47999572753906,248.8000030517578,249.13999938964844,219.6544952392578,3766800
2017-07-27,249.66000366210938,249.69000244140625,247.33999633789062,248.91000366210938,219.4517059326172,3435800
2017-07-28,248.32000732421875,248.72999572753906,247.8000030517578,248.55999755859375,219.14308166503906,2469700
2017-07-31,249.0399932861328,249.14999389648438,248.1999969482422,248.4600067138672,219.05496215820312,3440100
2017-08-01,249.14999389648438,249.17999267578125,248.47999572753906,248.99000549316406,219.52224731445312,2712700
2017-08-02,249.16000366210938,249.27999877929688,248.0500030517578,249.1199951171875,219.63687133789062,2860900
2017-08-03,248.97999572753906,249.00999450683594,248.32000732421875,248.67999267578125,219.24887084960938,1906000
2017-08-04,249.1999969482422,249.47000122070312,248.64999389648438,249.05999755859375,219.58395385742188,2099900
2017-08-07,249.1699981689453,249.5500030517578,249.0399932861328,249.52000427246094,219.98948669433594,1464700
2017-08-08,249.19000244140625,250.60000610351562,248.50999450683594,248.97000122070312,219.50460815429688,1873500
2017-08-09,248.1199951171875,248.99000549316406,247.72999572753906,248.9199981689453,219.46047973632812,2358300
2017-08-10,247.9499969482422,248.10000610351562,245.35000610351562,245.47000122070312,216.41879272460938,4153300
2017-08-11,245.64999389648438,246.44000244140625,245.38999938964844,245.72000122070312,216.63922119140625,3288400
2017-08-14,247.25,248.4499969482422,247.24000549316406,248.1699981689453,218.79928588867188,2551800
2017-08-15,248.6699981689453,248.6699981689453,247.8300018310547,248.14999389648438,218.7816162109375,2076100
2017-08-16,248.77000427246094,249.24000549316406,248.1300048828125,248.60000610351562,219.17840576171875,3209000
2017-08-17,247.91000366210938,248.27000427246094,244.75999450683594,244.8000030517578,215.82809448242188,4995100
2017-08-18,244.5399932861328,245.8000030517578,243.8300018310547,244.25,215.34323120117188,5010300
2017-08-21,244.25,244.82000732421875,243.4499969482422,244.58999633789062,215.64297485351562,3513900
2017-08-22,245.2100067138672,247.27999877929688,245.19000244140625,247.0,217.76773071289062,2191000
2017-08-23,245.97000122070312,246.69000244140625,245.80999755859375,246.14999389648438,217.01834106445312,2485200
2017-08-24,246.66000366210938,246.8300018310547,245.38999938964844,245.69000244140625,216.61276245117188,2317400
2017-08-25,246.55999755859375,247.27000427246094,246.0500030517578,246.17999267578125,217.04478454589844,3189300
2017-08-28,246.80999755859375,246.85000610351562,245.75,246.22999572753906,217.0888214111328,1904700
2017-08-29,244.75999450683594,246.80999755859375,244.57000732421875,246.5399932861328,217.36219787597656,3598200
2017-08-30,246.5,247.99000549316406,246.2899932861328,247.72999572753906,218.4113311767578,1941800
2017-08-31,248.38999938964844,249.4600067138672,248.3000030517578,249.13999938964844,219.6544952392578,4855300
2017-09-01,249.6300048828125,250.02999877929688,249.3800048828125,249.57000732421875,220.0335693359375,5905200
2017-09-05,248.91000366210938,249.19000244140625,246.6199951171875,247.77999877929688,218.4554443359375,5105100
2017-09-06,248.5500030517578,248.97999572753906,247.91000366210938,248.61000061035156,219.18716430664062,3783100
2017-09-07,248.9600067138672,248.9600067138672,248.08999633789062,248.61000061035156,219.18716430664062,3547100
2017-09-08,248.19000244140625,248.7899932861328,247.99000549316406,248.19000244140625,218.81692504882812,3297000
2017-09-11,249.75,251.00999450683594,249.72999572753906,250.89999389648438,221.20611572265625,3152100
2017-09-12,251.35000610351562,251.80999755859375,251.14999389648438,251.8000030517578,221.99966430664062,2668600
2017-09-13,251.4199981689453,251.94000244140625,251.32000732421875,251.91000366210938,222.09658813476562,2138400
2017-09-14,251.50999450683594,252.02999877929688,251.3300018310547,251.82000732421875,222.0172882080078,3002700
2017-09-15,251.6999969482422,252.24000549316406,251.5399932861328,252.13999938964844,222.2994384765625,2542700
2017-09-18,252.5800018310547,253.08999633789062,252.24000549316406,252.7100067138672,222.80197143554688,1674500
2017-09-19,252.9600067138672,253.0500030517578,252.58999633789062,252.9499969482422,223.01358032226562,3625800
2017-09-20,253.0500030517578,253.16000366210938,251.89999389648438,253.10000610351562,223.14581298828125,5502200
2017-09-21,252.8699951171875,252.9499969482422,252.16000366210938,252.36000061035156,222.49339294433594,2928800
2017-09-22,252.00999450683594,252.60000610351562,251.99000549316406,252.3699951171875,222.50222778320312,2451400
2017-09-25,252.10000610351562,252.52000427246094,251.0399932861328,251.88999938964844,222.07899475097656,5202900
2017-09-26,251.10000610351562,251.3699951171875,250.49000549316406,250.75,222.20660400390625,3614000
2017-09-27,251.60000610351562,252.1699981689453,250.5500030517578,251.72999572753906,223.07504272460938,3769500
2017-09-28,251.3800048828125,252.1300048828125,251.32000732421875,252.0,223.3143310546875,2694800
2017-09-29,252.02000427246094,253.02000427246094,251.82000732421875,252.92999267578125,224.1384735107422,5551700
2017-10-02,253.19000244140625,253.99000549316406,253.11000061035156,253.97000122070312,225.06008911132812,4039300
2017-10-03,254.1300048828125,254.58999633789062,253.92999267578125,254.57000732421875,225.59176635742188,2205200
2017-10-04,254.39999389648438,255.14999389648438,254.2899932861328,254.89999389648438,225.8842010498047,2833800
2017-10-05,255.27000427246094,256.4200134277344,255.1199951171875,256.3800048828125,227.19573974609375,4059000
2017-10-06,255.8800048828125,256.19000244140625,255.60000610351562,256.1099853515625,226.9564666748047,8053000
2017-10-09,256.3399963378906,256.4200134277344,255.3699951171875,255.67999267578125,226.57537841796875,1393500
2017-10-10,256.3500061035156,256.7699890136719,255.72000122070312,256.3399963378906,227.16029357910156,3852700
2017-10-11,256.2099914550781,256.739990234375,256.04998779296875,256.7099914550781,227.48818969726562,3584300
2017-10-12,256.3500061035156,256.7799987792969,256.1000061035156,256.3399963378906,227.16029357910156,3014200
2017-10-13,256.8999938964844,257.010009765625,256.489990234375,256.6300048828125,227.4173126220703,2552700
2017-10-16,256.9200134277344,257.239990234375,256.5400085449219,257.04998779296875,227.7894744873047,2832900
2017-10-17,256.9700012207031,257.25,256.7200012207031,257.2099914550781,227.9312286376953,2220000
2017-10-18,257.6400146484375,257.69000244140625,257.239990234375,257.42999267578125,228.126220703125,1734500
2017-10-19,256.57000732421875,257.54998779296875,256.0799865722656,257.5299987792969,228.21482849121094,2578700
2017-10-20,258.4800109863281,258.8800048828125,258.1600036621094,258.8500061035156,229.38453674316406,1985200
2017-10-23,259.2099914550781,259.2200012207031,257.75,257.8599853515625,228.50721740722656,3628500
2017-10-24,258.30999755859375,258.55999755859375,257.8900146484375,258.25,228.8529052734375,3478300
2017-10-25,257.8999938964844,258.0400085449219,255.72000122070312,257.0400085449219,227.78060913085938,5029600
2017-10-26,257.75,258.0299987792969,257.2900085449219,257.3500061035156,228.05532836914062,4210700
2017-10-27,258.239990234375,259.6400146484375,257.8999938964844,259.4100036621094,229.88084411621094,2555400
2017-10-30,258.239990234375,259.3500061035156,258.1700134277344,258.5199890136719,229.0920867919922,4337100
2017-10-31,258.94000244140625,259.19000244140625,258.55999755859375,258.80999755859375,229.34913635253906,3346600
2017-11-01,259.7900085449219,260.19000244140625,258.82000732421875,259.2300109863281,229.72132873535156,2512300
2017-11-02,259.1700134277344,259.489990234375,257.94000244140625,259.3699951171875,229.84535217285156,3351500
2017-11-03,259.5400085449219,260.25,259.05999755859375,260.17999267578125,230.5631103515625,2690300
2017-11-06,260.0400085449219,260.7699890136719,259.989990234375,260.6199951171875,230.95310974121094,2437000
2017-11-07,260.79998779296875,261.1199951171875,259.8699951171875,260.489990234375,230.8378448486328,5422800
2017-11-08,260.25,261.0,259.94000244140625,260.94000244140625,231.2366943359375,3850900
2017-11-09,259.489990234375,260.1600036621094,258.1099853515625,259.989990234375,230.39480590820312,2986100
2017-11-10,259.4800109863281,259.9700012207031,259.1300048828125,259.80999755859375,230.2352294921875,2804300
2017-11-13,259.05999755859375,260.3599853515625,259.0199890136719,260.1000061035156,230.49227905273438,2445300
2017-11-14,259.1400146484375,259.6199951171875,258.2799987792969,259.5799865722656,230.03147888183594,3737600
2017-11-15,258.3900146484375,258.9800109863281,257.3800048828125,258.17999267578125,228.79083251953125,2710400
2017-11-16,259.29998779296875,260.82000732421875,259.260009765625,260.3399963378906,230.7049560546875,3554500
2017-11-17,259.8800048828125,260.19000244140625,259.5400085449219,259.6300048828125,230.07577514648438,3205200
2017-11-20,259.9100036621094,260.2799987792969,259.6099853515625,260.0400085449219,230.43907165527344,2784600
2017-11-21,260.95001220703125,261.9700012207031,260.8699951171875,261.7300109863281,231.93673706054688,2927000
2017-11-22,261.760009765625,261.9100036621094,261.3399963378906,261.5400085449219,231.7683563232422,3531000
2017-11-24,262.05999755859375,262.2699890136719,261.95001220703125,262.0899963378906,232.25572204589844,1197000
2017-11-27,262.17999267578125,262.5400085449219,261.7900085449219,262.010009765625,232.1848602294922,3676600
2017-11-28,262.5899963378906,264.70001220703125,262.45001220703125,264.6499938964844,234.5243682861328,2258600
2017-11-29,264.8399963378906,265.44000244140625,264.0,264.4800109863281,234.3737335205078,3270400
2017-11-30,265.5799865722656,267.8699951171875,265.5,266.8900146484375,236.50938415527344,4903300
2017-12-01,266.6099853515625,267.1400146484375,262.57000732421875,266.260009765625,235.95106506347656,6305600
2017-12-04,268.1300048828125,268.6499938964844,265.95001220703125,265.9800109863281,235.7030029296875,5241400
2017-12-05,266.44000244140625,266.9700012207031,264.8399963378906,264.989990234375,234.8256072998047,2910700
2017-12-06,265.1700134277344,265.54998779296875,264.5299987792969,265.04998779296875,234.87879943847656,2297200
2017-12-07,264.8999938964844,266.239990234375,264.7699890136719,265.8500061035156,235.5877227783203,4922800
2017-12-08,267.260009765625,267.3699951171875,266.55999755859375,267.29998779296875,236.87271118164062,2625300
2017-12-11,268.2200012207031,268.2300109863281,267.3299865722656,268.2200012207031,237.6879119873047,3461100
2017-12-12,269.04998779296875,269.1700134277344,268.19000244140625,268.6300048828125,238.0513153076172,3373400
2017-12-13,268.8999938964844,269.4100036621094,268.510009765625,268.57000732421875,237.99815368652344,3387200
2017-12-14,268.92999267578125,269.07000732421875,267.44000244140625,267.5299987792969,237.0765380859375,5997300
2017-12-15,268.70001220703125,270.25,268.6099853515625,269.7900085449219,239.07923889160156,7657200
2017-12-18,271.30999755859375,271.8399963378906,271.2300109863281,271.4700012207031,240.56808471679688,5644300
2017-12-19,270.4800109863281,270.4800109863281,269.05999755859375,269.1300048828125,239.6179962158203,5188400
2017-12-20,270.2099914550781,270.29998779296875,268.6700134277344,268.989990234375,239.4932861328125,3016100
2017-12-21,269.67999267578125,270.3399963378906,269.2699890136719,269.5299987792969,239.97413635253906,3886200
2017-12-22,269.54998779296875,269.6000061035156,268.8599853515625,269.4599914550781,239.91180419921875,4577300
2017-12-26,269.0400085449219,269.3800048828125,268.8500061035156,269.1199951171875,239.60911560058594,2800200
